-0.312915,0.163673,1.525001,-1.850181,-1.969411,-0.880970
-0.312340,0.165175,1.528239,-1.846794,-1.967597,-0.881089
-0.311766,0.166677,1.531476,-1.843407,-1.965784,-0.881208
-0.311191,0.168128,1.534672,-1.840092,-1.963987,-0.881353
-0.310617,0.169578,1.537868,-1.836778,-1.962190,-0.881498
-0.310048,0.170975,1.541019,-1.833539,-1.960417,-0.881653
-0.309479,0.172373,1.544171,-1.830299,-1.958644,-0.881808
-0.308922,0.173713,1.547263,-1.827146,-1.956911,-0.881964
-0.308365,0.175053,1.550356,-1.823993,-1.955178,-0.882119
-0.307823,0.176332,1.553376,-1.820941,-1.953495,-0.882277
-0.307282,0.177611,1.556396,-1.817889,-1.951812,-0.882434
-0.306760,0.178816,1.559312,-1.814970,-1.950194,-0.882601
-0.306239,0.180021,1.562229,-1.812052,-1.948575,-0.882767
-0.305742,0.181142,1.565015,-1.809294,-1.947032,-0.882950
-0.305246,0.182263,1.567801,-1.806536,-1.945489,-0.883134
-0.304775,0.183299,1.570450,-1.803944,-1.944026,-0.883339
-0.304304,0.184335,1.573099,-1.801352,-1.942564,-0.883545
-0.303858,0.185289,1.575610,-1.798925,-1.941182,-0.883770
-0.303413,0.186243,1.578121,-1.796497,-1.939800,-0.883995
-0.302991,0.187114,1.580488,-1.794242,-1.938495,-0.884234
-0.302570,0.187984,1.582855,-1.791986,-1.937190,-0.884474
-0.302170,0.188774,1.585080,-1.789897,-1.935959,-0.884726
-0.301771,0.189564,1.587304,-1.787808,-1.934729,-0.884978
-0.301395,0.190283,1.589402,-1.785863,-1.933572,-0.885237
-0.301018,0.191002,1.591500,-1.783917,-1.932416,-0.885496
-0.300667,0.191657,1.593486,-1.782093,-1.931338,-0.885757
-0.300317,0.192312,1.595471,-1.780269,-1.930261,-0.886018
-0.299999,0.192902,1.597346,-1.778555,-1.929276,-0.886286
-0.299681,0.193493,1.599221,-1.776841,-1.928292,-0.886553
-0.299405,0.194009,1.600975,-1.775237,-1.927419,-0.886846
-0.299130,0.194525,1.602729,-1.773634,-1.926545,-0.887138
-0.298898,0.194964,1.604355,-1.772145,-1.925784,-0.887470
-0.298667,0.195403,1.605981,-1.770656,-1.925023,-0.887801
-0.298473,0.195770,1.607485,-1.769282,-1.924359,-0.888170
-0.298279,0.196138,1.608989,-1.767908,-1.923695,-0.888538
-0.298118,0.196439,1.610376,-1.766649,-1.923117,-0.888940
-0.297957,0.196740,1.611763,-1.765390,-1.922539,-0.889341
-0.297826,0.196978,1.613038,-1.764242,-1.922038,-0.889773
-0.297695,0.197216,1.614312,-1.763094,-1.921537,-0.890204
-0.297589,0.197396,1.615478,-1.762057,-1.921099,-0.890656
-0.297483,0.197575,1.616643,-1.761019,-1.920662,-0.891108
-0.297393,0.197702,1.617701,-1.760099,-1.920269,-0.891562
-0.297303,0.197828,1.618758,-1.759178,-1.919876,-0.892015
-0.297223,0.197913,1.619723,-1.758359,-1.919511,-0.892445
-0.297143,0.197998,1.620689,-1.757539,-1.919146,-0.892874
-0.297074,0.198051,1.621585,-1.756791,-1.918808,-0.893261
-0.297006,0.198105,1.622481,-1.756042,-1.918471,-0.893647
-0.296953,0.198132,1.623320,-1.755341,-1.918167,-0.893987
-0.296901,0.198159,1.624159,-1.754639,-1.917863,-0.894326
-0.296862,0.198166,1.624951,-1.753971,-1.917587,-0.894626
-0.296823,0.198173,1.625744,-1.753302,-1.917311,-0.894926
-0.296787,0.198169,1.626497,-1.752665,-1.917046,-0.895194
-0.296751,0.198165,1.627249,-1.752029,-1.916780,-0.895462
-0.296706,0.198157,1.627965,-1.751425,-1.916505,-0.895706
-0.296662,0.198149,1.628680,-1.750822,-1.916230,-0.895949
-0.296603,0.198145,1.629369,-1.750243,-1.915933,-0.896172
-0.296544,0.198141,1.630058,-1.749665,-1.915636,-0.896395
-0.296474,0.198139,1.630722,-1.749104,-1.915327,-0.896604
-0.296405,0.198137,1.631386,-1.748543,-1.915018,-0.896814
-0.296335,0.198132,1.632023,-1.747993,-1.914714,-0.897014
-0.296264,0.198127,1.632659,-1.747443,-1.914411,-0.897215
-0.296191,0.198120,1.633275,-1.746897,-1.914108,-0.897408
-0.296117,0.198113,1.633891,-1.746351,-1.913805,-0.897601
-0.296028,0.198108,1.634493,-1.745810,-1.913480,-0.897788
-0.295939,0.198103,1.635094,-1.745269,-1.913156,-0.897975
-0.295831,0.198100,1.635680,-1.744734,-1.912803,-0.898155
-0.295722,0.198097,1.636267,-1.744198,-1.912450,-0.898336
-0.295595,0.198096,1.636839,-1.743663,-1.912070,-0.898510
-0.295469,0.198095,1.637412,-1.743128,-1.911691,-0.898684
-0.295324,0.198096,1.637968,-1.742592,-1.911285,-0.898854
-0.295180,0.198097,1.638525,-1.742057,-1.910879,-0.899024
-0.295022,0.198095,1.639061,-1.741523,-1.910454,-0.899196
-0.294865,0.198093,1.639597,-1.740989,-1.910029,-0.899369
-0.294699,0.198079,1.640101,-1.740466,-1.909594,-0.899549
-0.294533,0.198066,1.640605,-1.739944,-1.909160,-0.899730
-0.294359,0.198036,1.641066,-1.739448,-1.908716,-0.899923
-0.294186,0.198006,1.641527,-1.738952,-1.908273,-0.900117
-0.294014,0.197954,1.641941,-1.738482,-1.907835,-0.900329
-0.293842,0.197902,1.642355,-1.738012,-1.907398,-0.900540
-0.293678,0.197829,1.642731,-1.737551,-1.906979,-0.900767
-0.293515,0.197755,1.643108,-1.737090,-1.906560,-0.900994
-0.293357,0.197674,1.643472,-1.736611,-1.906151,-0.901234
-0.293198,0.197593,1.643837,-1.736131,-1.905743,-0.901473
-0.293046,0.197511,1.644206,-1.735615,-1.905344,-0.901727
-0.292893,0.197429,1.644575,-1.735098,-1.904945,-0.901982
-0.292750,0.197343,1.644944,-1.734548,-1.904564,-0.902256
-0.292606,0.197257,1.645312,-1.733997,-1.904184,-0.902530
-0.292473,0.197167,1.645680,-1.733418,-1.903820,-0.902823
-0.292339,0.197077,1.646048,-1.732838,-1.903457,-0.903116
-0.292220,0.196982,1.646416,-1.732227,-1.903121,-0.903422
-0.292101,0.196886,1.646783,-1.731616,-1.902785,-0.903728
-0.292003,0.196783,1.647153,-1.730972,-1.902487,-0.904045
-0.291905,0.196680,1.647523,-1.730327,-1.902190,-0.904362
-0.291823,0.196571,1.647893,-1.729657,-1.901924,-0.904697
-0.291741,0.196463,1.648263,-1.728987,-1.901659,-0.905032
-0.291668,0.196345,1.648623,-1.728314,-1.901416,-0.905394
-0.291595,0.196228,1.648983,-1.727640,-1.901174,-0.905757
-0.291535,0.196095,1.649324,-1.726975,-1.900963,-0.906160
-0.291474,0.195962,1.649664,-1.726310,-1.900752,-0.906562
-0.291431,0.195809,1.649983,-1.725654,-1.900585,-0.907018
-0.291388,0.195657,1.650303,-1.724997,-1.900418,-0.907473
-0.291363,0.195481,1.650593,-1.724363,-1.900295,-0.907982
-0.291337,0.195305,1.650884,-1.723729,-1.900172,-0.908491
-0.291328,0.195103,1.651140,-1.723129,-1.900089,-0.909044
-0.291319,0.194902,1.651397,-1.722528,-1.900007,-0.909597
-0.291327,0.194679,1.651629,-1.721950,-1.899964,-0.910181
-0.291335,0.194456,1.651862,-1.721373,-1.899921,-0.910766
-0.291359,0.194215,1.652077,-1.720809,-1.899917,-0.911373
-0.291384,0.193975,1.652293,-1.720245,-1.899914,-0.911980
-0.291426,0.193717,1.652495,-1.719691,-1.899952,-0.912603
-0.291468,0.193459,1.652696,-1.719136,-1.899990,-0.913226
-0.291524,0.193186,1.652882,-1.718593,-1.900062,-0.913866
-0.291580,0.192912,1.653068,-1.718051,-1.900134,-0.914506
-0.291644,0.192624,1.653234,-1.717532,-1.900232,-0.915175
-0.291707,0.192335,1.653400,-1.717014,-1.900330,-0.915845
-0.291778,0.192037,1.653550,-1.716515,-1.900452,-0.916557
-0.291848,0.191739,1.653701,-1.716015,-1.900574,-0.917269
-0.291926,0.191442,1.653856,-1.715510,-1.900723,-0.918034
-0.292003,0.191144,1.654010,-1.715005,-1.900871,-0.918798
-0.292090,0.190856,1.654187,-1.714470,-1.901049,-0.919609
-0.292177,0.190569,1.654364,-1.713935,-1.901227,-0.920420
-0.292280,0.190284,1.654559,-1.713367,-1.901448,-0.921272
-0.292383,0.189999,1.654754,-1.712798,-1.901668,-0.922124
-0.292505,0.189702,1.654945,-1.712220,-1.901939,-0.923023
-0.292627,0.189404,1.655136,-1.711641,-1.902209,-0.923922
-0.292759,0.189088,1.655303,-1.711086,-1.902518,-0.924873
-0.292891,0.188772,1.655470,-1.710532,-1.902826,-0.925824
-0.293033,0.188428,1.655590,-1.710031,-1.903175,-0.926825
-0.293176,0.188084,1.655710,-1.709530,-1.903524,-0.927826
-0.293338,0.187695,1.655752,-1.709114,-1.903932,-0.928877
-0.293501,0.187306,1.655794,-1.708699,-1.904341,-0.929928
-0.293687,0.186862,1.655737,-1.708392,-1.904814,-0.931028
-0.293872,0.186418,1.655680,-1.708086,-1.905288,-0.932127
-0.294080,0.185918,1.655515,-1.707900,-1.905828,-0.933270
-0.294287,0.185417,1.655349,-1.707714,-1.906368,-0.934413
-0.294516,0.184865,1.655086,-1.707634,-1.906975,-0.935593
-0.294745,0.184313,1.654822,-1.707554,-1.907582,-0.936773
-0.294991,0.183724,1.654484,-1.707548,-1.908246,-0.937981
-0.295237,0.183135,1.654145,-1.707543,-1.908911,-0.939190
-0.295487,0.182526,1.653760,-1.707582,-1.909611,-0.940425
-0.295738,0.181918,1.653375,-1.707621,-1.910311,-0.941659
-0.295972,0.181314,1.652972,-1.707680,-1.911007,-0.942916
-0.296206,0.180710,1.652570,-1.707739,-1.911703,-0.944173
-0.296404,0.180134,1.652181,-1.707793,-1.912359,-0.945451
-0.296603,0.179558,1.651792,-1.707847,-1.913015,-0.946729
-0.296755,0.179027,1.651444,-1.707871,-1.913608,-0.948031
-0.296908,0.178496,1.651097,-1.707895,-1.914201,-0.949332
-0.297012,0.178015,1.650801,-1.707875,-1.914727,-0.950663
-0.297117,0.177534,1.650505,-1.707855,-1.915253,-0.951994
-0.297181,0.177095,1.650255,-1.707790,-1.915726,-0.953357
-0.297245,0.176656,1.650005,-1.707725,-1.916200,-0.954720
-0.297276,0.176249,1.649792,-1.707622,-1.916633,-0.956112
-0.297306,0.175842,1.649579,-1.707518,-1.917066,-0.957504
-0.297304,0.175464,1.649398,-1.707384,-1.917457,-0.958911
-0.297302,0.175086,1.649217,-1.707249,-1.917848,-0.960319
-0.297266,0.174732,1.649062,-1.707099,-1.918194,-0.961729
-0.297231,0.174379,1.648906,-1.706948,-1.918540,-0.963138
-0.297162,0.174047,1.648768,-1.706795,-1.918839,-0.964541
-0.297093,0.173715,1.648630,-1.706641,-1.919139,-0.965944
-0.296991,0.173398,1.648498,-1.706503,-1.919392,-0.967338
-0.296890,0.173081,1.648366,-1.706364,-1.919644,-0.968732
-0.296756,0.172770,1.648222,-1.706263,-1.919849,-0.970124
-0.296621,0.172460,1.648078,-1.706162,-1.920053,-0.971516
-0.296453,0.172153,1.647912,-1.706116,-1.920207,-0.972914
-0.296285,0.171845,1.647745,-1.706070,-1.920360,-0.974312
-0.296089,0.171537,1.647554,-1.706080,-1.920470,-0.975723
-0.295893,0.171230,1.647362,-1.706090,-1.920580,-0.977134
-0.295670,0.170929,1.647158,-1.706143,-1.920648,-0.978560
-0.295447,0.170628,1.646953,-1.706196,-1.920716,-0.979986
-0.295189,0.170345,1.646749,-1.706280,-1.920729,-0.981424
-0.294932,0.170063,1.646545,-1.706363,-1.920743,-0.982862
-0.294642,0.169808,1.646359,-1.706455,-1.920706,-0.984309
-0.294353,0.169553,1.646173,-1.706547,-1.920670,-0.985756
-0.294039,0.169331,1.646021,-1.706619,-1.920601,-0.987209
-0.293725,0.169109,1.645869,-1.706691,-1.920533,-0.988662
-0.293391,0.168919,1.645751,-1.706739,-1.920443,-0.990124
-0.293057,0.168730,1.645634,-1.706787,-1.920353,-0.991585
-0.292695,0.168579,1.645550,-1.706821,-1.920227,-0.993055
-0.292333,0.168427,1.645466,-1.706855,-1.920101,-0.994526
-0.291931,0.168322,1.645418,-1.706883,-1.919917,-0.996003
-0.291529,0.168217,1.645370,-1.706911,-1.919734,-0.997481
-0.291080,0.168160,1.645355,-1.706942,-1.919487,-0.998976
-0.290630,0.168104,1.645341,-1.706973,-1.919239,-1.000472
-0.290132,0.168094,1.645355,-1.707017,-1.918938,-1.002006
-0.289633,0.168084,1.645368,-1.707062,-1.918637,-1.003541
-0.289094,0.168112,1.645397,-1.707128,-1.918305,-1.005121
-0.288556,0.168140,1.645426,-1.707195,-1.917974,-1.006702
-0.288004,0.168187,1.645451,-1.707289,-1.917656,-1.008319
-0.287451,0.168234,1.645476,-1.707384,-1.917338,-1.009936
-0.286913,0.168282,1.645482,-1.707506,-1.917081,-1.011580
-0.286375,0.168330,1.645488,-1.707628,-1.916824,-1.013225
-0.285860,0.168372,1.645468,-1.707778,-1.916639,-1.014883
-0.285346,0.168414,1.645447,-1.707929,-1.916454,-1.016542
-0.284848,0.168453,1.645396,-1.708117,-1.916321,-1.018201
-0.284349,0.168492,1.645345,-1.708306,-1.916188,-1.019861
-0.283855,0.168531,1.645260,-1.708545,-1.916077,-1.021511
-0.283360,0.168571,1.645176,-1.708785,-1.915965,-1.023161
-0.282853,0.168613,1.645053,-1.709090,-1.915844,-1.024796
-0.282347,0.168656,1.644930,-1.709396,-1.915723,-1.026430
-0.281822,0.168701,1.644762,-1.709780,-1.915575,-1.028042
-0.281296,0.168745,1.644594,-1.710164,-1.915426,-1.029654
-0.280756,0.168785,1.644375,-1.710627,-1.915256,-1.031232
-0.280215,0.168825,1.644155,-1.711090,-1.915085,-1.032810
-0.279670,0.168854,1.643886,-1.711617,-1.914911,-1.034338
-0.279126,0.168883,1.643617,-1.712144,-1.914738,-1.035867
-0.278587,0.168895,1.643298,-1.712723,-1.914579,-1.037335
-0.278047,0.168906,1.642979,-1.713302,-1.914420,-1.038803
-0.277522,0.168893,1.642608,-1.713928,-1.914289,-1.040206
-0.276996,0.168881,1.642236,-1.714554,-1.914159,-1.041610
-0.276487,0.168842,1.641813,-1.715221,-1.914063,-1.042952
-0.275979,0.168803,1.641390,-1.715888,-1.913967,-1.044294
-0.275482,0.168743,1.640922,-1.716592,-1.913897,-1.045586
-0.274986,0.168682,1.640455,-1.717296,-1.913828,-1.046878
-0.274490,0.168609,1.639953,-1.718032,-1.913766,-1.048133
-0.273994,0.168535,1.639450,-1.718768,-1.913704,-1.049388
-0.273492,0.168458,1.638925,-1.719529,-1.913636,-1.050616
-0.272989,0.168381,1.638400,-1.720291,-1.913568,-1.051845
-0.272482,0.168303,1.637861,-1.721065,-1.913502,-1.053055
-0.271974,0.168226,1.637322,-1.721838,-1.913436,-1.054265
-0.271472,0.168147,1.636776,-1.722611,-1.913391,-1.055462
-0.270970,0.168069,1.636229,-1.723385,-1.913346,-1.056660
-0.270487,0.167984,1.635679,-1.724142,-1.913349,-1.057845
-0.270004,0.167900,1.635129,-1.724900,-1.913352,-1.059030
-0.269545,0.167810,1.634580,-1.725634,-1.913413,-1.060201
-0.269087,0.167720,1.634031,-1.726367,-1.913474,-1.061371
-0.268646,0.167629,1.633488,-1.727079,-1.913578,-1.062529
-0.268205,0.167538,1.632944,-1.727790,-1.913682,-1.063686
-0.267772,0.167451,1.632409,-1.728484,-1.913813,-1.064837
-0.267340,0.167364,1.631875,-1.729178,-1.913943,-1.065988
-0.266910,0.167280,1.631345,-1.729864,-1.914088,-1.067137
-0.266480,0.167196,1.630816,-1.730550,-1.914233,-1.068286
-0.266051,0.167109,1.630280,-1.731244,-1.914389,-1.069438
-0.265622,0.167021,1.629744,-1.731937,-1.914545,-1.070590
-0.265194,0.166925,1.629191,-1.732653,-1.914710,-1.071749
-0.264766,0.166829,1.628639,-1.733368,-1.914874,-1.072909
-0.264337,0.166720,1.628063,-1.734114,-1.915045,-1.074082
-0.263909,0.166611,1.627488,-1.734861,-1.915216,-1.075255
-0.263483,0.166485,1.626879,-1.735647,-1.915397,-1.076439
-0.263057,0.166359,1.626271,-1.736434,-1.915578,-1.077624
-0.262635,0.166214,1.625629,-1.737259,-1.915770,-1.078817
-0.262213,0.166070,1.624988,-1.738084,-1.915963,-1.080009
-0.261791,0.165911,1.624316,-1.738942,-1.916170,-1.081221
-0.261369,0.165753,1.623644,-1.739799,-1.916376,-1.082433
-0.260939,0.165583,1.622938,-1.740695,-1.916600,-1.083690
-0.260509,0.165413,1.622232,-1.741590,-1.916823,-1.084947
-0.260058,0.165242,1.621495,-1.742528,-1.917039,-1.086253
-0.259607,0.165071,1.620758,-1.743466,-1.917255,-1.087560
-0.259123,0.164915,1.620013,-1.744428,-1.917432,-1.088900
-0.258639,0.164760,1.619268,-1.745391,-1.917610,-1.090240
-0.258125,0.164632,1.618542,-1.746346,-1.917744,-1.091592
-0.257611,0.164505,1.617815,-1.747302,-1.917878,-1.092944
-0.257072,0.164412,1.617124,-1.748228,-1.917970,-1.094286
-0.256533,0.164319,1.616433,-1.749154,-1.918062,-1.095629
-0.255966,0.164267,1.615788,-1.750041,-1.918103,-1.096946
-0.255400,0.164214,1.615144,-1.750928,-1.918144,-1.098263
-0.254806,0.164206,1.614554,-1.751769,-1.918135,-1.099550
-0.254213,0.164198,1.613964,-1.752610,-1.918126,-1.100837
-0.253596,0.164232,1.613430,-1.753401,-1.918071,-1.102086
-0.252979,0.164267,1.612896,-1.754191,-1.918016,-1.103335
-0.252340,0.164342,1.612420,-1.754928,-1.917917,-1.104535
-0.251702,0.164418,1.611943,-1.755665,-1.917818,-1.105736
-0.251049,0.164531,1.611523,-1.756339,-1.917684,-1.106882
-0.250395,0.164644,1.611104,-1.757014,-1.917551,-1.108027
-0.249734,0.164787,1.610736,-1.757625,-1.917393,-1.109117
-0.249072,0.164931,1.610368,-1.758236,-1.917236,-1.110207
-0.248403,0.165097,1.610039,-1.758799,-1.917058,-1.111248
-0.247734,0.165263,1.609710,-1.759361,-1.916881,-1.112289
-0.247064,0.165445,1.609409,-1.759887,-1.916694,-1.113287
-0.246393,0.165627,1.609109,-1.760412,-1.916507,-1.114286
-0.245726,0.165815,1.608828,-1.760908,-1.916322,-1.115250
-0.245060,0.166003,1.608547,-1.761404,-1.916138,-1.116215
-0.244397,0.166187,1.608268,-1.761892,-1.915954,-1.117149
-0.243734,0.166371,1.607989,-1.762380,-1.915771,-1.118083
-0.243075,0.166539,1.607690,-1.762891,-1.915585,-1.118980
-0.242415,0.166706,1.607391,-1.763403,-1.915399,-1.119877
-0.241766,0.166844,1.607051,-1.763958,-1.915224,-1.120729
-0.241118,0.166982,1.606711,-1.764513,-1.915048,-1.121581
-0.240496,0.167080,1.606328,-1.765104,-1.914914,-1.122391
-0.239875,0.167179,1.605945,-1.765694,-1.914781,-1.123200
-0.239296,0.167240,1.605534,-1.766291,-1.914721,-1.123975
-0.238717,0.167302,1.605123,-1.766888,-1.914661,-1.124750
-0.238186,0.167337,1.604709,-1.767459,-1.914686,-1.125496
-0.237654,0.167372,1.604295,-1.768030,-1.914712,-1.126241
-0.237160,0.167400,1.603904,-1.768550,-1.914804,-1.126959
-0.236665,0.167428,1.603513,-1.769070,-1.914897,-1.127677
-0.236191,0.167470,1.603168,-1.769523,-1.915027,-1.128369
-0.235718,0.167511,1.602823,-1.769976,-1.915158,-1.129060
-0.235255,0.167576,1.602535,-1.770358,-1.915306,-1.129725
-0.234792,0.167641,1.602246,-1.770741,-1.915453,-1.130391
-0.234333,0.167731,1.602008,-1.771066,-1.915601,-1.131025
-0.233873,0.167821,1.601770,-1.771391,-1.915749,-1.131660
-0.233409,0.167929,1.601561,-1.771691,-1.915889,-1.132263
-0.232944,0.168038,1.601352,-1.771991,-1.916028,-1.132865
-0.232468,0.168158,1.601152,-1.772294,-1.916160,-1.133444
-0.231992,0.168278,1.600952,-1.772597,-1.916292,-1.134023
-0.231499,0.168410,1.600756,-1.772912,-1.916407,-1.134583
-0.231006,0.168542,1.600560,-1.773226,-1.916522,-1.135144
-0.230496,0.168690,1.600376,-1.773543,-1.916611,-1.135684
-0.229986,0.168838,1.600193,-1.773861,-1.916700,-1.136224
-0.229465,0.169004,1.600030,-1.774167,-1.916770,-1.136745
-0.228944,0.169169,1.599867,-1.774474,-1.916840,-1.137265
-0.228420,0.169352,1.599729,-1.774761,-1.916902,-1.137766
-0.227895,0.169534,1.599591,-1.775048,-1.916963,-1.138268
-0.227374,0.169728,1.599474,-1.775317,-1.917023,-1.138749
-0.226852,0.169922,1.599357,-1.775586,-1.917084,-1.139229
-0.226334,0.170124,1.599258,-1.775841,-1.917140,-1.139685
-0.225816,0.170327,1.599158,-1.776097,-1.917197,-1.140140
-0.225292,0.170541,1.599074,-1.776350,-1.917229,-1.140571
-0.224767,0.170755,1.598990,-1.776602,-1.917260,-1.141001
-0.224224,0.170987,1.598923,-1.776862,-1.917240,-1.141404
-0.223681,0.171218,1.598856,-1.777122,-1.917219,-1.141808
-0.223113,0.171474,1.598814,-1.777386,-1.917133,-1.142181
-0.222545,0.171729,1.598773,-1.777650,-1.917046,-1.142555
-0.221956,0.172008,1.598761,-1.777912,-1.916902,-1.142901
-0.221368,0.172287,1.598749,-1.778173,-1.916757,-1.143247
-0.220762,0.172585,1.598762,-1.778435,-1.916562,-1.143565
-0.220156,0.172884,1.598776,-1.778697,-1.916366,-1.143884
-0.219532,0.173202,1.598813,-1.778965,-1.916117,-1.144170
-0.218908,0.173519,1.598849,-1.779234,-1.915868,-1.144455
-0.218267,0.173857,1.598912,-1.779506,-1.915570,-1.144708
-0.217626,0.174195,1.598974,-1.779779,-1.915272,-1.144961
-0.216975,0.174548,1.599057,-1.780054,-1.914937,-1.145184
-0.216325,0.174901,1.599141,-1.780329,-1.914603,-1.145407
-0.215670,0.175258,1.599230,-1.780621,-1.914245,-1.145596
-0.215015,0.175616,1.599318,-1.780913,-1.913887,-1.145786
-0.214360,0.175973,1.599403,-1.781228,-1.913515,-1.145936
-0.213705,0.176329,1.599487,-1.781543,-1.913142,-1.146086
-0.213049,0.176687,1.599572,-1.781877,-1.912753,-1.146189
-0.212392,0.177046,1.599656,-1.782211,-1.912364,-1.146292
-0.211736,0.177413,1.599755,-1.782544,-1.911963,-1.146339
-0.211079,0.177780,1.599854,-1.782877,-1.911561,-1.146386
-0.210431,0.178165,1.599990,-1.783176,-1.911160,-1.146373
-0.209782,0.178550,1.600126,-1.783476,-1.910760,-1.146360
-0.209142,0.178955,1.600299,-1.783741,-1.910361,-1.146286
-0.208503,0.179359,1.600473,-1.784007,-1.909961,-1.146212
-0.207860,0.179782,1.600671,-1.784266,-1.909541,-1.146081
-0.207217,0.180205,1.600869,-1.784525,-1.909121,-1.145949
-0.206549,0.180652,1.601085,-1.784799,-1.908644,-1.145760
-0.205882,0.181099,1.601301,-1.785074,-1.908166,-1.145571
-0.205171,0.181578,1.601536,-1.785377,-1.907598,-1.145325
-0.204460,0.182057,1.601772,-1.785679,-1.907030,-1.145079
-0.203701,0.182568,1.602027,-1.786009,-1.906367,-1.144779
-0.202943,0.183079,1.602282,-1.786340,-1.905704,-1.144480
-0.202150,0.183615,1.602551,-1.786695,-1.904970,-1.144126
-0.201356,0.184151,1.602820,-1.787051,-1.904237,-1.143773
-0.200545,0.184701,1.603095,-1.787430,-1.903462,-1.143355
-0.199733,0.185251,1.603371,-1.787810,-1.902688,-1.142937
-0.198908,0.185809,1.603646,-1.788219,-1.901888,-1.142436
-0.198082,0.186368,1.603921,-1.788629,-1.901087,-1.141935
-0.197242,0.186930,1.604181,-1.789086,-1.900267,-1.141334
-0.196401,0.187492,1.604442,-1.789544,-1.899448,-1.140734
-0.195551,0.188053,1.604681,-1.790056,-1.898620,-1.140031
-0.194700,0.188613,1.604920,-1.790569,-1.897793,-1.139327
-0.193842,0.189174,1.605142,-1.791127,-1.896955,-1.138525
-0.192983,0.189735,1.605364,-1.791684,-1.896118,-1.137722
-0.192118,0.190302,1.605584,-1.792265,-1.895267,-1.136827
-0.191252,0.190868,1.605803,-1.792845,-1.894416,-1.135931
-0.190384,0.191444,1.606034,-1.793423,-1.893556,-1.134951
-0.189516,0.192020,1.606264,-1.794000,-1.892696,-1.133971
-0.188647,0.192600,1.606501,-1.794574,-1.891824,-1.132915
-0.187779,0.193181,1.606737,-1.795148,-1.890952,-1.131859
-0.186911,0.193758,1.606964,-1.795736,-1.890067,-1.130736
-0.186043,0.194336,1.607191,-1.796323,-1.889182,-1.129613
-0.185187,0.194901,1.607398,-1.796928,-1.888305,-1.128441
-0.184332,0.195467,1.607605,-1.797532,-1.887428,-1.127269
-0.183509,0.196009,1.607781,-1.798152,-1.886595,-1.126068
-0.182686,0.196550,1.607956,-1.798771,-1.885763,-1.124867
-0.181901,0.197059,1.608085,-1.799419,-1.884986,-1.123647
-0.181116,0.197567,1.608214,-1.800067,-1.884210,-1.122428
-0.180348,0.198048,1.608289,-1.800768,-1.883448,-1.121188
-0.179580,0.198528,1.608364,-1.801470,-1.882687,-1.119948
-0.178806,0.198994,1.608389,-1.802237,-1.881899,-1.118689
-0.178032,0.199459,1.608414,-1.803005,-1.881111,-1.117431
-0.177253,0.199914,1.608396,-1.803829,-1.880302,-1.116157
-0.176475,0.200368,1.608379,-1.804654,-1.879493,-1.114882
-0.175690,0.200812,1.608320,-1.805537,-1.878658,-1.113581
-0.174906,0.201257,1.608261,-1.806420,-1.877824,-1.112280
-0.174107,0.201696,1.608159,-1.807371,-1.876947,-1.110939
-0.173307,0.202134,1.608056,-1.808321,-1.876070,-1.109599
-0.172509,0.202560,1.607909,-1.809329,-1.875180,-1.108217
-0.171710,0.202987,1.607762,-1.810336,-1.874290,-1.106835
-0.170941,0.203390,1.607570,-1.811380,-1.873438,-1.105404
-0.170171,0.203793,1.607377,-1.812423,-1.872586,-1.103973
-0.169441,0.204172,1.607148,-1.813484,-1.871795,-1.102481
-0.168712,0.204550,1.606918,-1.814545,-1.871004,-1.100988
-0.168019,0.204911,1.606662,-1.815609,-1.870269,-1.099434
-0.167326,0.205272,1.606406,-1.816672,-1.869533,-1.097880
-0.166649,0.205621,1.606121,-1.817750,-1.868818,-1.096266
-0.165972,0.205970,1.605836,-1.818828,-1.868102,-1.094651
-0.165294,0.206309,1.605514,-1.819936,-1.867375,-1.092969
-0.164615,0.206649,1.605193,-1.821044,-1.866648,-1.091286
-0.163940,0.206975,1.604830,-1.822180,-1.865916,-1.089528
-0.163265,0.207302,1.604467,-1.823316,-1.865184,-1.087770
-0.162598,0.207610,1.604057,-1.824484,-1.864452,-1.085925
-0.161931,0.207919,1.603647,-1.825651,-1.863721,-1.084080
-0.161267,0.208209,1.603185,-1.826857,-1.862981,-1.082140
-0.160604,0.208498,1.602722,-1.828063,-1.862242,-1.080199
-0.159941,0.208772,1.602209,-1.829304,-1.861485,-1.078156
-0.159279,0.209045,1.601696,-1.830545,-1.860728,-1.076112
-0.158619,0.209296,1.601125,-1.831828,-1.859951,-1.073957
-0.157958,0.209548,1.600554,-1.833111,-1.859175,-1.071802
-0.157287,0.209774,1.599902,-1.834467,-1.858357,-1.069513
-0.156615,0.210000,1.599250,-1.835823,-1.857538,-1.067224
-0.155909,0.210213,1.598509,-1.837273,-1.856640,-1.064776
-0.155203,0.210425,1.597767,-1.838723,-1.855742,-1.062327
-0.154463,0.210632,1.596952,-1.840247,-1.854767,-1.059733
-0.153723,0.210839,1.596137,-1.841771,-1.853791,-1.057138
-0.152973,0.211037,1.595264,-1.843331,-1.852778,-1.054439
-0.152224,0.211235,1.594391,-1.844892,-1.851766,-1.051739
-0.151486,0.211421,1.593473,-1.846463,-1.850751,-1.048974
-0.150748,0.211607,1.592556,-1.848033,-1.849736,-1.046209
